8/1/07,17:10:00,21/2/2007,9:38:00,0.127843
8/1/07,17:10:00,21/2/2007,9:39:00,0.127843
8/1/07,17:10:00,21/2/2007,9:40:00,0.127842
8/1/07,17:10:00,21/2/2007,9:42:00,0.127838
8/1/07,17:10:00,21/2/2007,9:45:00,0.127831
8/1/07,17:10:00,21/2/2007,9:50:00,0.127821
8/1/07,17:10:00,21/2/2007,9:55:00,0.127811
8/1/07,17:10:00,21/2/2007,9:56:00,0.127809
8/1/07,17:10:00,21/2/2007,9:58:00,0.127808
8/1/07,17:10:00,21/2/2007,10:03:00,0.127818
8/1/07,17:10:00,21/2/2007,10:06:00,0.127821
8/1/07,17:10:00,21/2/2007,10:11:00,0.127827
8/1/07,17:10:00,21/2/2007,10:14:00,0.127827
8/1/07,17:10:00,21/2/2007,10:15:00,0.127827
8/1/07,17:10:00,21/2/2007,10:18:00,0.127825
8/1/07,17:10:00,21/2/2007,10:20:00,0.127824
8/1/07,17:10:00,21/2/2007,10:27:00,0.127813
8/1/07,17:10:00,21/2/2007,10:30:00,0.127807
8/1/07,17:10:00,21/2/2007,10:34:00,0.127799
8/1/07,17:10:00,21/2/2007,10:35:00,0.127797
8/1/07,17:10:00,21/2/2007,10:37:00,0.127793
8/1/07,17:10:00,21/2/2007,10:38:00,0.127791
8/1/07,17:10:00,21/2/2007,10:44:00,0.127778
8/1/07,17:10:00,21/2/2007,10:46:00,0.127775
8/1/07,17:10:00,21/2/2007,10:47:00,0.127774
8/1/07,17:10:00,21/2/2007,10:50:00,0.127775
8/1/07,17:10:00,21/2/2007,10:52:00,0.127777
8/1/07,17:10:00,21/2/2007,10:56:00,0.127781
8/1/07,17:10:00,21/2/2007,11:05:00,0.127776
8/1/07,17:10:00,21/2/2007,11:09:00,0.127768
8/1/07,17:10:00,21/2/2007,11:10:00,0.127767
8/1/07,17:10:00,21/2/2007,11:13:00,0.127765
8/1/07,17:10:00,21/2/2007,11:19:00,0.127761
8/1/07,17:10:00,21/2/2007,11:22:00,0.127758
8/1/07,17:10:00,21/2/2007,11:29:00,0.127754
8/1/07,17:10:00,21/2/2007,11:34:00,0.127762
8/1/07,17:10:00,21/2/2007,11:37:00,0.127771
8/1/07,17:10:00,21/2/2007,11:39:00,0.127775
8/1/07,17:10:00,21/2/2007,11:40:00,0.127776
8/1/07,17:10:00,21/2/2007,11:45:00,0.127776
8/1/07,17:10:00,21/2/2007,11:48:00,0.127772
8/1/07,17:10:00,21/2/2007,11:50:00,0.127768
8/1/07,17:10:00,21/2/2007,11:51:00,0.127766
8/1/07,17:10:00,21/2/2007,11:54:00,0.12776
8/1/07,17:10:00,21/2/2007,11:57:00,0.127754
8/1/07,17:10:00,21/2/2007,12:03:00,0.127749
8/1/07,17:10:00,21/2/2007,12:04:00,0.127747
8/1/07,17:10:00,21/2/2007,12:06:00,0.127743
8/1/07,17:10:00,21/2/2007,12:09:00,0.127737
8/1/07,17:10:00,21/2/2007,12:10:00,0.127735
8/1/07,17:10:00,21/2/2007,12:11:00,0.127733
8/1/07,17:10:00,21/2/2007,12:14:00,0.127727
8/1/07,17:10:00,21/2/2007,12:18:00,0.127729
8/1/07,17:10:00,21/2/2007,12:34:00,0.127798
8/1/07,17:10:00,21/2/2007,12:35:00,0.127799
8/1/07,17:10:00,21/2/2007,12:43:00,0.12781
8/1/07,17:10:00,21/2/2007,12:46:00,0.127812
8/1/07,17:10:00,21/2/2007,12:47:00,0.127811
8/1/07,17:10:00,21/2/2007,12:59:00,0.127802
8/1/07,17:10:00,21/2/2007,13:03:00,0.127801
8/1/07,17:10:00,21/2/2007,13:04:00,0.127801
8/1/07,17:10:00,21/2/2007,13:08:00,0.1278
8/1/07,17:10:00,21/2/2007,13:21:00,0.127787
8/1/07,17:10:00,21/2/2007,13:22:00,0.127785
8/1/07,17:10:00,21/2/2007,13:24:00,0.127784
8/1/07,17:10:00,21/2/2007,13:29:00,0.127781
8/1/07,17:10:00,21/2/2007,13:30:00,0.12778
8/1/07,17:10:00,21/2/2007,13:36:00,0.127786
8/1/07,17:10:00,21/2/2007,13:37:00,0.127787
8/1/07,17:10:00,21/2/2007,13:38:00,0.127788
8/1/07,17:10:00,21/2/2007,13:43:00,0.127795
8/1/07,17:10:00,21/2/2007,13:45:00,0.127799
8/1/07,17:10:00,21/2/2007,13:46:00,0.127801
8/1/07,17:10:00,21/2/2007,13:54:00,0.127817
8/1/07,17:10:00,21/2/2007,13:56:00,0.127821
8/1/07,17:10:00,21/2/2007,13:58:00,0.127823
8/1/07,17:10:00,21/2/2007,13:59:00,0.127823
8/1/07,17:10:00,21/2/2007,14:00:00,0.127822
8/1/07,17:10:00,21/2/2007,14:03:00,0.127816
8/1/07,17:10:00,21/2/2007,14:04:00,0.127814
8/1/07,17:10:00,21/2/2007,14:08:00,0.127806
8/1/07,17:10:00,21/2/2007,14:10:00,0.127804
8/1/07,17:10:00,21/2/2007,14:11:00,0.127804
8/1/07,17:10:00,21/2/2007,14:13:00,0.127803
8/1/07,17:10:00,21/2/2007,14:18:00,0.127803
8/1/07,17:10:00,21/2/2007,14:19:00,0.127803
8/1/07,17:10:00,21/2/2007,14:20:00,0.127803
8/1/07,17:10:00,21/2/2007,14:26:00,0.127804
8/1/07,17:10:00,21/2/2007,14:30:00,0.127805
8/1/07,17:10:00,21/2/2007,14:33:00,0.127806
8/1/07,17:10:00,21/2/2007,14:36:00,0.127806
8/1/07,17:10:00,21/2/2007,14:42:00,0.1278
8/1/07,17:10:00,21/2/2007,14:47:00,0.12779
8/1/07,17:10:00,21/2/2007,14:57:00,0.127773
8/1/07,17:10:00,21/2/2007,15:02:00,0.12777
8/1/07,17:10:00,21/2/2007,15:03:00,0.127769
8/1/07,17:10:00,21/2/2007,15:04:00,0.127769
8/1/07,17:10:00,21/2/2007,15:08:00,0.127771
8/1/07,17:10:00,21/2/2007,15:11:00,0.127771
8/1/07,17:10:00,21/2/2007,15:13:00,0.12777
8/1/07,17:10:00,21/2/2007,15:15:00,0.12777
8/1/07,17:10:00,21/2/2007,15:17:00,0.12777
8/1/07,17:10:00,21/2/2007,15:19:00,0.127769
8/1/07,17:10:00,21/2/2007,15:23:00,0.127765
8/1/07,17:10:00,21/2/2007,15:25:00,0.127761
8/1/07,17:10:00,21/2/2007,15:29:00,0.127753
8/1/07,17:10:00,21/2/2007,15:35:00,0.127741
8/1/07,17:10:00,21/2/2007,15:37:00,0.127737
8/1/07,17:10:00,21/2/2007,15:42:00,0.127729
8/1/07,17:10:00,21/2/2007,15:43:00,0.127729
8/1/07,17:10:00,21/2/2007,15:44:00,0.127728
8/1/07,17:10:00,21/2/2007,15:45:00,0.127727
8/1/07,17:10:00,21/2/2007,15:46:00,0.127727
8/1/07,17:10:00,21/2/2007,15:47:00,0.127726
8/1/07,17:10:00,21/2/2007,15:51:00,0.127727
8/1/07,17:10:00,21/2/2007,15:54:00,0.127742
8/1/07,17:10:00,21/2/2007,15:55:00,0.127747
8/1/07,17:10:00,21/2/2007,15:57:00,0.127757
8/1/07,17:10:00,21/2/2007,15:59:00,0.127767
8/1/07,17:10:00,21/2/2007,16:02:00,0.127782
8/1/07,17:10:00,21/2/2007,16:06:00,0.127802
8/1/07,17:10:00,21/2/2007,16:07:00,0.127804
8/1/07,17:10:00,21/2/2007,16:08:00,0.127807
8/1/07,17:10:00,21/2/2007,16:10:00,0.127813
8/1/07,17:10:00,21/2/2007,16:13:00,0.12782
8/1/07,17:10:00,21/2/2007,16:19:00,0.12782
8/1/07,17:10:00,21/2/2007,16:20:00,0.127819
8/1/07,17:10:00,21/2/2007,16:23:00,0.127813
8/1/07,17:10:00,21/2/2007,16:25:00,0.127809
8/1/07,17:10:00,21/2/2007,16:27:00,0.127805
8/1/07,17:10:00,21/2/2007,16:28:00,0.127803
8/1/07,17:10:00,21/2/2007,16:39:00,0.127804
8/1/07,17:10:00,21/2/2007,16:47:00,0.127816
8/1/07,17:10:00,21/2/2007,16:54:00,0.127813
8/1/07,17:10:00,21/2/2007,16:55:00,0.127812
8/1/07,17:10:00,21/2/2007,17:02:00,0.127807
8/1/07,17:10:00,21/2/2007,17:03:00,0.127806
8/1/07,17:10:00,21/2/2007,17:06:00,0.127804
8/1/07,17:10:00,21/2/2007,17:11:00,0.1278
8/1/07,17:10:00,21/2/2007,17:12:00,0.127799
8/1/07,17:10:00,21/2/2007,17:14:00,0.127798
8/1/07,17:10:00,21/2/2007,17:15:00,0.127799
8/1/07,17:10:00,21/2/2007,17:20:00,0.127805
8/1/07,17:10:00,21/2/2007,17:24:00,0.12781
8/1/07,17:10:00,21/2/2007,17:25:00,0.127811
8/1/07,17:10:00,21/2/2007,17:30:00,0.127818
8/1/07,17:10:00,21/2/2007,17:31:00,0.127819
8/1/07,17:10:00,21/2/2007,17:34:00,0.127818
8/1/07,17:10:00,21/2/2007,17:39:00,0.127814
8/1/07,17:10:00,21/2/2007,17:42:00,0.127812
8/1/07,17:10:00,21/2/2007,17:44:00,0.12781
8/1/07,17:10:00,21/2/2007,17:45:00,0.12781
8/1/07,17:10:00,21/2/2007,17:57:00,0.127803
8/1/07,17:10:00,21/2/2007,17:58:00,0.127804
8/1/07,17:10:00,21/2/2007,18:01:00,0.127809
8/1/07,17:10:00,21/2/2007,18:08:00,0.127822
8/1/07,17:10:00,21/2/2007,18:09:00,0.127824
8/1/07,17:10:00,21/2/2007,18:14:00,0.12783
8/1/07,17:10:00,21/2/2007,18:17:00,0.127828
8/1/07,17:10:00,21/2/2007,18:21:00,0.127826
8/1/07,17:10:00,21/2/2007,18:22:00,0.127826
8/1/07,17:10:00,21/2/2007,18:24:00,0.127825
8/1/07,17:10:00,21/2/2007,18:26:00,0.127824
8/1/07,17:10:00,21/2/2007,18:31:00,0.127828
8/1/07,17:10:00,21/2/2007,18:33:00,0.127829
8/1/07,17:10:00,21/2/2007,18:39:00,0.127844
8/1/07,17:10:00,21/2/2007,18:44:00,0.127854
8/1/07,17:10:00,21/2/2007,18:45:00,0.127855
8/1/07,17:10:00,21/2/2007,18:46:00,0.127856
8/1/07,17:10:00,21/2/2007,18:47:00,0.127858
8/1/07,17:10:00,21/2/2007,18:50:00,0.127859
8/1/07,17:10:00,21/2/2007,18:53:00,0.127855
8/1/07,17:10:00,21/2/2007,18:56:00,0.127849
8/1/07,17:10:00,21/2/2007,18:58:00,0.127845
8/1/07,17:10:00,21/2/2007,19:02:00,0.127838
8/1/07,17:10:00,21/2/2007,19:11:00,0.12782
8/1/07,17:10:00,21/2/2007,19:14:00,0.127815
8/1/07,17:10:00,21/2/2007,19:19:00,0.127816
8/1/07,17:10:00,21/2/2007,19:21:00,0.127818
8/1/07,17:10:00,21/2/2007,19:22:00,0.12782
8/1/07,17:10:00,21/2/2007,19:25:00,0.127823
8/1/07,17:10:00,21/2/2007,19:29:00,0.127838
8/1/07,17:10:00,21/2/2007,19:30:00,0.127842
8/1/07,17:10:00,21/2/2007,19:31:00,0.127846
8/1/07,17:10:00,21/2/2007,19:32:00,0.127854
8/1/07,17:10:00,21/2/2007,19:34:00,0.127865
8/1/07,17:10:00,21/2/2007,19:40:00,0.127894
8/1/07,17:10:00,21/2/2007,19:48:00,0.127917
8/1/07,17:10:00,21/2/2007,19:49:00,0.12792
8/1/07,17:10:00,21/2/2007,19:50:00,0.127923
8/1/07,17:10:00,21/2/2007,19:52:00,0.127929
8/1/07,17:10:00,21/2/2007,19:53:00,0.127932
8/1/07,17:10:00,21/2/2007,19:55:00,0.127938
8/1/07,17:10:00,21/2/2007,19:57:00,0.127944
8/1/07,17:10:00,21/2/2007,20:04:00,0.127989
8/1/07,17:10:00,21/2/2007,20:05:00,0.127996
8/1/07,17:10:00,21/2/2007,20:09:00,0.128025
8/1/07,17:10:00,21/2/2007,20:11:00,0.12804
8/1/07,17:10:00,21/2/2007,20:12:00,0.128048
8/1/07,17:10:00,21/2/2007,20:15:00,0.12807
8/1/07,17:10:00,21/2/2007,20:18:00,0.128088
8/1/07,17:10:00,21/2/2007,20:21:00,0.128103
8/1/07,17:10:00,21/2/2007,20:27:00,0.128133
8/1/07,17:10:00,21/2/2007,20:32:00,0.128153
8/1/07,17:10:00,21/2/2007,20:41:00,0.128182
8/1/07,17:10:00,21/2/2007,20:42:00,0.128187
8/1/07,17:10:00,21/2/2007,20:56:00,0.128248
8/1/07,17:10:00,21/2/2007,20:57:00,0.128252
8/1/07,17:10:00,21/2/2007,20:59:00,0.128254
8/1/07,17:10:00,21/2/2007,21:02:00,0.128259
8/1/07,17:10:00,21/2/2007,21:03:00,0.12826
8/1/07,17:10:00,21/2/2007,21:04:00,0.128262
8/1/07,17:10:00,21/2/2007,21:05:00,0.128264
8/1/07,17:10:00,21/2/2007,21:08:00,0.128266
8/1/07,17:10:00,21/2/2007,21:15:00,0.128257
8/1/07,17:10:00,21/2/2007,21:20:00,0.128247
8/1/07,17:10:00,21/2/2007,21:23:00,0.128245
8/1/07,17:10:00,21/2/2007,21:26:00,0.128244
8/1/07,17:10:00,21/2/2007,21:28:00,0.128244
8/1/07,17:10:00,21/2/2007,21:29:00,0.128244
8/1/07,17:10:00,21/2/2007,21:30:00,0.128243
8/1/07,17:10:00,21/2/2007,21:38:00,0.128246
8/1/07,17:10:00,21/2/2007,21:40:00,0.128243
8/1/07,17:10:00,21/2/2007,21:44:00,0.128235
8/1/07,17:10:00,21/2/2007,21:48:00,0.12823
8/1/07,17:10:00,21/2/2007,21:49:00,0.128229
8/1/07,17:10:00,21/2/2007,21:51:00,0.128228
8/1/07,17:10:00,21/2/2007,21:53:00,0.128227
8/1/07,17:10:00,21/2/2007,21:57:00,0.128224
8/1/07,17:10:00,21/2/2007,22:03:00,0.128213
8/1/07,17:10:00,21/2/2007,22:07:00,0.128211
8/1/07,17:10:00,21/2/2007,22:08:00,0.128211
8/1/07,17:10:00,21/2/2007,22:12:00,0.12821
8/1/07,17:10:00,21/2/2007,22:14:00,0.12821
8/1/07,17:10:00,21/2/2007,22:16:00,0.128209
8/1/07,17:10:00,21/2/2007,22:18:00,0.128208
8/1/07,17:10:00,21/2/2007,22:20:00,0.128208
8/1/07,17:10:00,21/2/2007,22:22:00,0.128205
8/1/07,17:10:00,21/2/2007,22:35:00,0.128196
8/1/07,17:10:00,21/2/2007,22:36:00,0.128196
8/1/07,17:10:00,21/2/2007,22:37:00,0.128195
8/1/07,17:10:00,21/2/2007,22:38:00,0.128194
8/1/07,17:10:00,21/2/2007,22:44:00,0.128186
8/1/07,17:10:00,21/2/2007,22:49:00,0.128191
8/1/07,17:10:00,21/2/2007,22:52:00,0.128197
8/1/07,17:10:00,21/2/2007,22:53:00,0.128199
8/1/07,17:10:00,21/2/2007,22:54:00,0.128202
8/1/07,17:10:00,21/2/2007,22:56:00,0.128206
8/1/07,17:10:00,21/2/2007,22:57:00,0.128207
8/1/07,17:10:00,21/2/2007,23:01:00,0.128215
8/1/07,17:10:00,21/2/2007,23:06:00,0.12822
8/1/07,17:10:00,21/2/2007,23:13:00,0.128224
8/1/07,17:10:00,21/2/2007,23:15:00,0.128223
8/1/07,17:10:00,21/2/2007,23:21:00,0.12822
8/1/07,17:10:00,21/2/2007,23:29:00,0.128205
8/1/07,17:10:00,21/2/2007,23:38:00,0.128207
8/1/07,17:10:00,21/2/2007,23:41:00,0.128209
8/1/07,17:10:00,21/2/2007,23:45:00,0.12822
8/1/07,17:10:00,21/2/2007,23:46:00,0.128221
8/1/07,17:10:00,21/2/2007,23:47:00,0.128222
8/1/07,17:10:00,21/2/2007,23:49:00,0.128223
8/1/07,17:10:00,21/2/2007,23:55:00,0.128228
8/1/07,17:10:00,21/2/2007,23:56:00,0.12823
8/1/07,17:10:00,21/2/2007,23:59:00,0.12823
8/1/07,17:10:00,22/2/2007,0:02:00,0.128227
8/1/07,17:10:00,22/2/2007,0:03:00,0.128226
8/1/07,17:10:00,22/2/2007,0:05:00,0.128223
8/1/07,17:10:00,22/2/2007,0:12:00,0.128212
8/1/07,17:10:00,22/2/2007,0:15:00,0.128211
8/1/07,17:10:00,22/2/2007,0:19:00,0.12821
8/1/07,17:10:00,22/2/2007,0:21:00,0.128208
8/1/07,17:10:00,22/2/2007,0:24:00,0.128206
8/1/07,17:10:00,22/2/2007,0:25:00,0.128205
8/1/07,17:10:00,22/2/2007,0:27:00,0.128202
8/1/07,17:10:00,22/2/2007,0:30:00,0.128199
8/1/07,17:10:00,22/2/2007,0:37:00,0.12819
8/1/07,17:10:00,22/2/2007,0:41:00,0.128185
8/1/07,17:10:00,22/2/2007,0:49:00,0.128175
8/1/07,17:10:00,22/2/2007,0:52:00,0.128172
8/1/07,17:10:00,22/2/2007,0:54:00,0.12817
8/1/07,17:10:00,22/2/2007,0:55:00,0.128169
8/1/07,17:10:00,22/2/2007,0:59:00,0.128165
8/1/07,17:10:00,22/2/2007,1:01:00,0.128164
8/1/07,17:10:00,22/2/2007,1:05:00,0.128166
8/1/07,17:10:00,22/2/2007,1:06:00,0.128167
8/1/07,17:10:00,22/2/2007,1:08:00,0.128168
8/1/07,17:10:00,22/2/2007,1:09:00,0.128167
8/1/07,17:10:00,22/2/2007,1:19:00,0.128158
8/1/07,17:10:00,22/2/2007,1:20:00,0.128159
8/1/07,17:10:00,22/2/2007,1:21:00,0.128159
8/1/07,17:10:00,22/2/2007,1:25:00,0.128162
8/1/07,17:10:00,22/2/2007,1:26:00,0.128162
8/1/07,17:10:00,22/2/2007,1:27:00,0.128163
8/1/07,17:10:00,22/2/2007,1:32:00,0.128161
8/1/07,17:10:00,22/2/2007,1:36:00,0.128157
8/1/07,17:10:00,22/2/2007,1:37:00,0.128156
8/1/07,17:10:00,22/2/2007,1:40:00,0.128154
8/1/07,17:10:00,22/2/2007,1:42:00,0.128152
8/1/07,17:10:00,22/2/2007,1:43:00,0.128151
8/1/07,17:10:00,22/2/2007,1:44:00,0.128151
8/1/07,17:10:00,22/2/2007,1:47:00,0.128148
8/1/07,17:10:00,22/2/2007,1:51:00,0.128144
8/1/07,17:10:00,22/2/2007,1:52:00,0.128142
8/1/07,17:10:00,22/2/2007,1:54:00,0.12814
8/1/07,17:10:00,22/2/2007,1:58:00,0.128135
8/1/07,17:10:00,22/2/2007,1:59:00,0.128134
8/1/07,17:10:00,22/2/2007,2:02:00,0.12813
8/1/07,17:10:00,22/2/2007,2:07:00,0.128123
8/1/07,17:10:00,22/2/2007,2:08:00,0.128122
8/1/07,17:10:00,22/2/2007,2:10:00,0.12812
8/1/07,17:10:00,22/2/2007,2:12:00,0.128118
8/1/07,17:10:00,22/2/2007,2:14:00,0.128115
8/1/07,17:10:00,22/2/2007,2:16:00,0.128111
8/1/07,17:10:00,22/2/2007,2:19:00,0.128109
8/1/07,17:10:00,22/2/2007,2:28:00,0.128103
8/1/07,17:10:00,22/2/2007,2:31:00,0.128101
8/1/07,17:10:00,22/2/2007,2:32:00,0.128099
8/1/07,17:10:00,22/2/2007,2:33:00,0.128097
8/1/07,17:10:00,22/2/2007,2:35:00,0.128093
8/1/07,17:10:00,22/2/2007,2:36:00,0.128091
8/1/07,17:10:00,22/2/2007,2:42:00,0.128081
8/1/07,17:10:00,22/2/2007,2:43:00,0.128079
8/1/07,17:10:00,22/2/2007,2:54:00,0.128063
8/1/07,17:10:00,22/2/2007,2:55:00,0.128062
8/1/07,17:10:00,22/2/2007,2:58:00,0.12806
8/1/07,17:10:00,22/2/2007,3:02:00,0.128059
8/1/07,17:10:00,22/2/2007,3:09:00,0.128054
8/1/07,17:10:00,22/2/2007,3:16:00,0.128047
8/1/07,17:10:00,22/2/2007,3:18:00,0.128045
8/1/07,17:10:00,22/2/2007,3:19:00,0.128044
8/1/07,17:10:00,22/2/2007,3:22:00,0.12804
8/1/07,17:10:00,22/2/2007,3:28:00,0.128034
8/1/07,17:10:00,22/2/2007,3:29:00,0.128033
8/1/07,17:10:00,22/2/2007,3:36:00,0.128032
8/1/07,17:10:00,22/2/2007,3:37:00,0.128032
8/1/07,17:10:00,22/2/2007,3:39:00,0.128034
8/1/07,17:10:00,22/2/2007,3:41:00,0.128039
8/1/07,17:10:00,22/2/2007,3:42:00,0.128041
8/1/07,17:10:00,22/2/2007,3:45:00,0.128047
8/1/07,17:10:00,22/2/2007,3:49:00,0.128051
8/1/07,17:10:00,22/2/2007,3:52:00,0.128053
8/1/07,17:10:00,22/2/2007,3:56:00,0.128048
8/1/07,17:10:00,22/2/2007,3:57:00,0.128047
8/1/07,17:10:00,22/2/2007,3:59:00,0.128044
8/1/07,17:10:00,22/2/2007,4:00:00,0.128043
8/1/07,17:10:00,22/2/2007,4:02:00,0.128041
8/1/07,17:10:00,22/2/2007,4:03:00,0.128039
8/1/07,17:10:00,22/2/2007,4:09:00,0.128032
8/1/07,17:10:00,22/2/2007,4:11:00,0.128029
8/1/07,17:10:00,22/2/2007,4:13:00,0.128027
8/1/07,17:10:00,22/2/2007,4:14:00,0.128026
8/1/07,17:10:00,22/2/2007,4:15:00,0.128024
8/1/07,17:10:00,22/2/2007,4:16:00,0.128023
8/1/07,17:10:00,22/2/2007,4:19:00,0.128019
8/1/07,17:10:00,22/2/2007,4:20:00,0.128018
8/1/07,17:10:00,22/2/2007,4:23:00,0.128018
8/1/07,17:10:00,22/2/2007,4:24:00,0.128019
8/1/07,17:10:00,22/2/2007,4:33:00,0.128018
8/1/07,17:10:00,22/2/2007,4:34:00,0.128017
8/1/07,17:10:00,22/2/2007,4:37:00,0.128015
8/1/07,17:10:00,22/2/2007,4:39:00,0.128012
8/1/07,17:10:00,22/2/2007,4:40:00,0.128011
8/1/07,17:10:00,22/2/2007,4:42:00,0.128009
8/1/07,17:10:00,22/2/2007,4:43:00,0.128007
8/1/07,17:10:00,22/2/2007,4:50:00,0.127999
8/1/07,17:10:00,22/2/2007,4:52:00,0.127997
8/1/07,17:10:00,22/2/2007,4:58:00,0.127989
8/1/07,17:10:00,22/2/2007,5:00:00,0.127987
8/1/07,17:10:00,22/2/2007,5:04:00,0.127983
8/1/07,17:10:00,22/2/2007,5:07:00,0.127985
8/1/07,17:10:00,22/2/2007,5:08:00,0.127986
8/1/07,17:10:00,22/2/2007,5:09:00,0.127987
8/1/07,17:10:00,22/2/2007,5:11:00,0.127989
8/1/07,17:10:00,22/2/2007,5:12:00,0.127989
8/1/07,17:10:00,22/2/2007,5:14:00,0.12799
8/1/07,17:10:00,22/2/2007,5:16:00,0.127989
8/1/07,17:10:00,22/2/2007,5:18:00,0.127986
8/1/07,17:10:00,22/2/2007,5:24:00,0.127979
8/1/07,17:10:00,22/2/2007,5:26:00,0.127976
8/1/07,17:10:00,22/2/2007,5:32:00,0.127969
8/1/07,17:10:00,22/2/2007,5:37:00,0.127963
8/1/07,17:10:00,22/2/2007,5:39:00,0.127961
8/1/07,17:10:00,22/2/2007,5:46:00,0.127952
8/1/07,17:10:00,22/2/2007,5:55:00,0.127969
8/1/07,17:10:00,22/2/2007,5:56:00,0.127972
8/1/07,17:10:00,22/2/2007,5:59:00,0.12798
8/1/07,17:10:00,22/2/2007,6:01:00,0.12798
8/1/07,17:10:00,22/2/2007,6:08:00,0.127974
8/1/07,17:10:00,22/2/2007,6:09:00,0.127973
8/1/07,17:10:00,22/2/2007,6:11:00,0.127972
8/1/07,17:10:00,22/2/2007,6:12:00,0.127971
8/1/07,17:10:00,22/2/2007,6:15:00,0.127968
8/1/07,17:10:00,22/2/2007,6:22:00,0.127957
8/1/07,17:10:00,22/2/2007,6:26:00,0.127953
8/1/07,17:10:00,22/2/2007,6:30:00,0.127949
8/1/07,17:10:00,22/2/2007,6:34:00,0.127945
8/1/07,17:10:00,22/2/2007,6:42:00,0.127947
8/1/07,17:10:00,22/2/2007,6:50:00,0.127935
8/1/07,17:10:00,22/2/2007,6:51:00,0.127933
8/1/07,17:10:00,22/2/2007,6:56:00,0.127923
8/1/07,17:10:00,22/2/2007,6:58:00,0.127919
8/1/07,17:10:00,22/2/2007,7:03:00,0.127909
8/1/07,17:10:00,22/2/2007,7:06:00,0.127903
8/1/07,17:10:00,22/2/2007,7:08:00,0.127899
8/1/07,17:10:00,22/2/2007,7:09:00,0.127898
8/1/07,17:10:00,22/2/2007,7:15:00,0.127897
8/1/07,17:10:00,22/2/2007,7:19:00,0.127896
8/1/07,17:10:00,22/2/2007,7:20:00,0.127897
8/1/07,17:10:00,22/2/2007,7:21:00,0.127898
8/1/07,17:10:00,22/2/2007,7:22:00,0.1279
8/1/07,17:10:00,22/2/2007,7:24:00,0.127902
8/1/07,17:10:00,22/2/2007,7:28:00,0.127899
8/1/07,17:10:00,22/2/2007,7:35:00,0.12789
8/1/07,17:10:00,22/2/2007,7:40:00,0.12788
8/1/07,17:10:00,22/2/2007,7:42:00,0.127876
8/1/07,17:10:00,22/2/2007,7:48:00,0.127864
8/1/07,17:10:00,22/2/2007,7:54:00,0.127859
8/1/07,17:10:00,22/2/2007,7:55:00,0.127859
8/1/07,17:10:00,22/2/2007,8:00:00,0.127856
8/1/07,17:10:00,22/2/2007,8:01:00,0.127855
8/1/07,17:10:00,22/2/2007,8:06:00,0.127854
8/1/07,17:10:00,22/2/2007,8:08:00,0.127852
8/1/07,17:10:00,22/2/2007,8:10:00,0.127849
8/1/07,17:10:00,22/2/2007,8:14:00,0.127851
8/1/07,17:10:00,22/2/2007,8:19:00,0.127854
8/1/07,17:10:00,22/2/2007,8:24:00,0.127851
8/1/07,17:10:00,22/2/2007,8:29:00,0.127847
8/1/07,17:10:00,22/2/2007,8:31:00,0.127846
8/1/07,17:10:00,22/2/2007,8:33:00,0.127846
8/1/07,17:10:00,22/2/2007,8:34:00,0.127847
8/1/07,17:10:00,22/2/2007,8:36:00,0.12785
8/1/07,17:10:00,22/2/2007,8:39:00,0.127854
8/1/07,17:10:00,22/2/2007,8:40:00,0.127855
8/1/07,17:10:00,22/2/2007,8:44:00,0.127852
8/1/07,17:10:00,22/2/2007,8:48:00,0.12785
8/1/07,17:10:00,22/2/2007,8:52:00,0.127842
8/1/07,17:10:00,22/2/2007,8:55:00,0.127838
8/1/07,17:10:00,22/2/2007,8:58:00,0.127835
8/1/07,17:10:00,22/2/2007,9:01:00,0.127831
8/1/07,17:10:00,22/2/2007,9:08:00,0.127821
8/1/07,17:10:00,22/2/2007,9:12:00,0.127813
8/1/07,17:10:00,22/2/2007,9:13:00,0.127811
8/1/07,17:10:00,22/2/2007,9:14:00,0.127809
8/1/07,17:10:00,22/2/2007,9:17:00,0.127808
8/1/07,17:10:00,22/2/2007,9:19:00,0.127808
8/1/07,17:10:00,22/2/2007,9:22:00,0.127807
8/1/07,17:10:00,22/2/2007,9:23:00,0.127806
8/1/07,17:10:00,22/2/2007,9:32:00,0.1278
8/1/07,17:10:00,22/2/2007,9:34:00,0.127796
8/1/07,17:10:00,22/2/2007,9:39:00,0.127792
8/1/07,17:10:00,22/2/2007,9:40:00,0.127791
8/1/07,17:10:00,22/2/2007,9:42:00,0.12779
8/1/07,17:10:00,22/2/2007,9:44:00,0.127788
8/1/07,17:10:00,22/2/2007,9:45:00,0.127788
8/1/07,17:10:00,22/2/2007,9:46:00,0.127787
8/1/07,17:10:00,22/2/2007,9:50:00,0.127781
8/1/07,17:10:00,22/2/2007,9:57:00,0.127771
8/1/07,17:10:00,22/2/2007,10:04:00,0.127767
8/1/07,17:10:00,22/2/2007,10:09:00,0.127764
8/1/07,17:10:00,22/2/2007,10:13:00,0.127759
8/1/07,17:10:00,22/2/2007,10:18:00,0.127749
8/1/07,17:10:00,22/2/2007,10:37:00,0.127725
8/1/07,17:10:00,22/2/2007,10:40:00,0.127728
8/1/07,17:10:00,22/2/2007,10:41:00,0.12773
8/1/07,17:10:00,22/2/2007,10:45:00,0.127736
8/1/07,17:10:00,22/2/2007,10:48:00,0.12774
