1/1/07,18:30:00,8/1/07,10:05:00,0.13542
1/1/07,18:30:00,8/1/07,10:14:00,0.135292
1/1/07,18:30:00,8/1/07,10:15:00,0.135278
1/1/07,18:30:00,8/1/07,10:18:00,0.135236
1/1/07,18:30:00,8/1/07,10:26:00,0.135255
1/1/07,18:30:00,8/1/07,10:29:00,0.135289
1/1/07,18:30:00,8/1/07,10:34:00,0.135341
1/1/07,18:30:00,8/1/07,10:39:00,0.13527
1/1/07,18:30:00,8/1/07,10:43:00,0.135214
1/1/07,18:30:00,8/1/07,10:46:00,0.135172
1/1/07,18:30:00,8/1/07,10:59:00,0.135
1/1/07,18:30:00,8/1/07,11:01:00,0.135004
1/1/07,18:30:00,8/1/07,11:08:00,0.135014
1/1/07,18:30:00,8/1/07,11:11:00,0.135048
1/1/07,18:30:00,8/1/07,11:13:00,0.135072
1/1/07,18:30:00,8/1/07,11:14:00,0.135083
1/1/07,18:30:00,8/1/07,11:15:00,0.135084
1/1/07,18:30:00,8/1/07,11:18:00,0.135065
1/1/07,18:30:00,8/1/07,11:24:00,0.134981
1/1/07,18:30:00,8/1/07,11:25:00,0.134967
1/1/07,18:30:00,8/1/07,11:28:00,0.13499
1/1/07,18:30:00,8/1/07,11:36:00,0.134959
1/1/07,18:30:00,8/1/07,11:37:00,0.13496
1/1/07,18:30:00,8/1/07,11:44:00,0.13504
1/1/07,18:30:00,8/1/07,11:45:00,0.135067
1/1/07,18:30:00,8/1/07,11:48:00,0.135142
1/1/07,18:30:00,8/1/07,11:51:00,0.13519
1/1/07,18:30:00,8/1/07,11:56:00,0.135217
1/1/07,18:30:00,8/1/07,11:59:00,0.135222
1/1/07,18:30:00,8/1/07,12:01:00,0.135225
1/1/07,18:30:00,8/1/07,12:02:00,0.135226
1/1/07,18:30:00,8/1/07,12:04:00,0.135229
1/1/07,18:30:00,8/1/07,12:07:00,0.135234
1/1/07,18:30:00,8/1/07,12:08:00,0.135236
1/1/07,18:30:00,8/1/07,12:09:00,0.135238
1/1/07,18:30:00,8/1/07,12:13:00,0.135209
1/1/07,18:30:00,8/1/07,12:15:00,0.135198
1/1/07,18:30:00,8/1/07,12:17:00,0.135204
1/1/07,18:30:00,8/1/07,12:19:00,0.13521
1/1/07,18:30:00,8/1/07,12:20:00,0.135213
1/1/07,18:30:00,8/1/07,12:26:00,0.135233
1/1/07,18:30:00,8/1/07,12:29:00,0.135274
1/1/07,18:30:00,8/1/07,12:31:00,0.135292
1/1/07,18:30:00,8/1/07,12:36:00,0.135287
1/1/07,18:30:00,8/1/07,12:41:00,0.135217
1/1/07,18:30:00,8/1/07,12:42:00,0.135203
1/1/07,18:30:00,8/1/07,12:43:00,0.135189
1/1/07,18:30:00,8/1/07,12:45:00,0.135161
1/1/07,18:30:00,8/1/07,12:50:00,0.135092
1/1/07,18:30:00,8/1/07,12:51:00,0.135078
1/1/07,18:30:00,8/1/07,12:55:00,0.135023
1/1/07,18:30:00,8/1/07,12:57:00,0.135027
1/1/07,18:30:00,8/1/07,12:58:00,0.135031
1/1/07,18:30:00,8/1/07,13:01:00,0.135039
1/1/07,18:30:00,8/1/07,13:04:00,0.135046
1/1/07,18:30:00,8/1/07,13:06:00,0.135052
1/1/07,18:30:00,8/1/07,13:12:00,0.135078
1/1/07,18:30:00,8/1/07,13:15:00,0.135073
1/1/07,18:30:00,8/1/07,13:17:00,0.135072
1/1/07,18:30:00,8/1/07,13:18:00,0.135071
1/1/07,18:30:00,8/1/07,13:21:00,0.135043
1/1/07,18:30:00,8/1/07,13:22:00,0.135029
1/1/07,18:30:00,8/1/07,13:26:00,0.135
1/1/07,18:30:00,8/1/07,13:27:00,0.135003
1/1/07,18:30:00,8/1/07,13:28:00,0.135005
1/1/07,18:30:00,8/1/07,13:30:00,0.13501
1/1/07,18:30:00,8/1/07,13:36:00,0.135023
1/1/07,18:30:00,8/1/07,13:40:00,0.135033
1/1/07,18:30:00,8/1/07,13:54:00,0.135002
1/1/07,18:30:00,8/1/07,13:56:00,0.134975
1/1/07,18:30:00,8/1/07,13:58:00,0.134947
1/1/07,18:30:00,8/1/07,14:01:00,0.134906
1/1/07,18:30:00,8/1/07,14:02:00,0.134892
1/1/07,18:30:00,8/1/07,14:04:00,0.134865
1/1/07,18:30:00,8/1/07,14:05:00,0.134851
1/1/07,18:30:00,8/1/07,14:07:00,0.13483
1/1/07,18:30:00,8/1/07,14:08:00,0.13483
1/1/07,18:30:00,8/1/07,14:10:00,0.134841
1/1/07,18:30:00,8/1/07,14:12:00,0.134867
1/1/07,18:30:00,8/1/07,14:17:00,0.13493
1/1/07,18:30:00,8/1/07,14:27:00,0.135036
1/1/07,18:30:00,8/1/07,14:28:00,0.135044
1/1/07,18:30:00,8/1/07,14:32:00,0.135078
1/1/07,18:30:00,8/1/07,14:35:00,0.135106
1/1/07,18:30:00,8/1/07,14:36:00,0.135114
1/1/07,18:30:00,8/1/07,14:37:00,0.135109
1/1/07,18:30:00,8/1/07,14:42:00,0.13504
1/1/07,18:30:00,8/1/07,14:47:00,0.134972
1/1/07,18:30:00,8/1/07,14:48:00,0.134958
1/1/07,18:30:00,8/1/07,14:49:00,0.134945
1/1/07,18:30:00,8/1/07,14:52:00,0.134917
1/1/07,18:30:00,8/1/07,14:58:00,0.134912
1/1/07,18:30:00,8/1/07,15:00:00,0.13491
1/1/07,18:30:00,8/1/07,15:01:00,0.134909
1/1/07,18:30:00,8/1/07,15:02:00,0.134909
1/1/07,18:30:00,8/1/07,15:04:00,0.134908
1/1/07,18:30:00,8/1/07,15:05:00,0.134908
1/1/07,18:30:00,8/1/07,15:07:00,0.134909
1/1/07,18:30:00,8/1/07,15:09:00,0.134882
1/1/07,18:30:00,8/1/07,15:13:00,0.134858
1/1/07,18:30:00,8/1/07,15:26:00,0.134762
1/1/07,18:30:00,8/1/07,15:27:00,0.134748
1/1/07,18:30:00,8/1/07,15:28:00,0.134735
1/1/07,18:30:00,8/1/07,15:35:00,0.134686
1/1/07,18:30:00,8/1/07,15:36:00,0.134688
1/1/07,18:30:00,8/1/07,15:37:00,0.13469
1/1/07,18:30:00,8/1/07,15:40:00,0.134698
1/1/07,18:30:00,8/1/07,15:41:00,0.1347
1/1/07,18:30:00,8/1/07,15:43:00,0.134704
1/1/07,18:30:00,8/1/07,15:45:00,0.134709
1/1/07,18:30:00,8/1/07,15:47:00,0.134714
1/1/07,18:30:00,8/1/07,15:52:00,0.134672
1/1/07,18:30:00,8/1/07,15:53:00,0.134659
1/1/07,18:30:00,8/1/07,15:57:00,0.134637
1/1/07,18:30:00,8/1/07,16:00:00,0.134634
1/1/07,18:30:00,8/1/07,16:02:00,0.134632
1/1/07,18:30:00,8/1/07,16:03:00,0.134631
1/1/07,18:30:00,8/1/07,16:08:00,0.134573
1/1/07,18:30:00,8/1/07,16:10:00,0.134546
1/1/07,18:30:00,8/1/07,16:11:00,0.134532
1/1/07,18:30:00,8/1/07,16:14:00,0.134498
1/1/07,18:30:00,8/1/07,16:16:00,0.134503
1/1/07,18:30:00,8/1/07,16:20:00,0.134517
1/1/07,18:30:00,8/1/07,16:23:00,0.134552
1/1/07,18:30:00,8/1/07,16:25:00,0.134651
1/1/07,18:30:00,8/1/07,16:31:00,0.134945
1/1/07,18:30:00,8/1/07,16:36:00,0.135123
1/1/07,18:30:00,8/1/07,16:39:00,0.135172
1/1/07,18:30:00,8/1/07,16:41:00,0.135196
1/1/07,18:30:00,8/1/07,16:43:00,0.13522
1/1/07,18:30:00,8/1/07,16:54:00,0.13531
1/1/07,18:30:00,8/1/07,16:57:00,0.135333
1/1/07,18:30:00,8/1/07,17:02:00,0.135405
1/1/07,18:30:00,8/1/07,17:05:00,0.135413
1/1/07,18:30:00,8/1/07,17:07:00,0.135417
1/1/07,18:30:00,8/1/07,17:09:00,0.13542
